t364,0.0,7.131358095755797e-6,1.0257952859966677e-5,2.9939588865303842e-5,0.0,5.276728439730298e-6,8.618242943260604e-6,3.1007429646840305e-5,0.0,5.702130362063083e-6,8.70130879609739e-6,3.240501322720142e-5,0.00013903975323621942
t365,0.0,7.198598301248298e-6,1.0325835089420038e-5,3.0163573438708318e-5,0.0,5.301642236046525e-6,8.648418211530254e-6,3.122026099524136e-5,0.0,5.693176820211455e-6,8.708320188768987e-6,3.2614782926399476e-5,0.0001398746082075747
t366,0.0,7.523540155288829e-6,1.0745517291155076e-5,3.061641144867928e-5,0.0,5.383789967623348e-6,8.743177508771915e-6,3.192074109834216e-5,0.0,5.7522397026716226e-6,8.788427533518882e-6,3.3245486612367254e-5,0.00014271933131841837
t367,0.0,7.762059082136052e-6,1.1065284262781554e-5,3.058568148961557e-5,0.0,5.461320651415485e-6,8.799393215164624e-6,3.2640422814081875e-5,0.0,5.809734222970956e-6,8.853794000310529e-6,3.364072257265788e-5,0.00014461841231113454
t368,0.0,8.011556145669229e-6,1.1962343664057134e-5,3.1086134560138416e-5,0.0,5.8233838554962076e-6,9.086794785043435e-6,3.310902072037615e-5,0.0,6.344395291871946e-6,9.436266885427884e-6,3.323079100330535e-5,0.00014809068691138574
t369,0.0,8.091691506915488e-6,1.2124217048909852e-5,3.091671585625833e-5,0.0,5.949428511762557e-6,9.123302707020766e-6,3.316195330504091e-5,0.0,6.435908587593296e-6,9.531334235838992e-6,3.303184610795682e-5,0.000148366397867297
t370,0.0,8.153526199606423e-6,1.2260557328667837e-5,3.085118767427301e-5,0.0,6.047606028324611e-6,9.164388441755257e-6,3.3146158905044055e-5,0.0,6.595078226438231e-6,9.715348873385617e-6,3.298673778107129e-5,0.00014892058945856633
t371,0.0,7.986053246648082e-6,1.0790236346673312e-5,2.8765214145474397e-5,0.0,5.504330784124515e-6,8.770548600236545e-6,3.174271095604467e-5,0.0,5.77970906388047e-6,8.850499150885135e-6,3.282387537467756e-5,0.0001410131776686447
t372,0.0,8.248520041458126e-6,1.191753367892676e-5,2.8361430255733953e-5,0.0,5.663361650393774e-6,8.743075036127764e-6,3.2976675684908595e-5,0.0,6.203728291319525e-6,9.165902187131349e-6,3.33319206652332e-5,0.00014461214749123306
t373,0.0,8.334165862445347e-6,1.2111020038798682e-5,2.8320217041566008e-5,0.0,5.777228971081703e-6,8.877775772971744e-6,3.4085022647797886e-5,0.0,6.291393306864108e-6,9.257451369778278e-6,3.349185865495341e-5,0.00014654613366625716
t374,0.0,8.376181166253476e-6,1.2692422099241806e-5,3.108920419365908e-5,0.0,6.464089333809495e-6,9.544138675724282e-6,3.456724759970276e-5,0.0,7.038783582913818e-6,1.031588630847894e-5,3.321362606590246e-5,0.00015330157902568612
t375,0.0,8.409549829475268e-6,1.2759004445213233e-5,3.118846201702785e-5,0.0,6.531666455736895e-6,9.59648692910077e-6,3.468854342556636e-5,0.0,7.157045490410121e-6,1.0494359004985296e-5,3.3294381569249474e-5,0.00015411949916676525
t376,0.0,8.4264769561627e-6,1.2781202968828319e-5,3.105214025313312e-5,0.0,6.5662184293327405e-6,9.610522726919897e-6,3.455522754392043e-5,0.0,7.220719017855528e-6,1.0591861979422816e-5,3.3190215807435885e-5,0.00015399458568301144
t377,0.0,8.464309488546543e-6,1.2842129139278611e-5,3.10585090588033e-5,0.0,6.6379878748653454e-6,9.670419607999999e-6,3.4380647062024e-5,0.0,7.2749392347619555e-6,1.0679304091869988e-5,3.317658707299013e-5,0.00015418483263113987
t378,0.0,8.554523640014257e-6,1.3057644745273584e-5,3.1874548227285915e-5,0.0,6.770417258775799e-6,9.804027320477743e-6,3.47337884079913e-5,0.0,7.44267460100698e-6,1.0957806222306575e-5,3.397384633709857e-5,0.0001571692767602307
t379,0.0,8.1562542002853e-6,1.2402595058871856e-5,3.589376655181956e-5,0.0,7.05745717908204e-6,1.0728307010384154e-5,3.3595900939378744e-5,0.0,7.545997785385252e-6,1.1574441100788619e-5,3.419526216722788e-5,0.00016114998199322342
t380,0.0,8.40142195817471e-6,1.2773960681284126e-5,3.174238332224153e-5,0.0,6.6138040023481865e-6,9.672461088763269e-6,3.441040265446656e-5,0.0,7.579663287290834e-6,1.120756996914473e-5,3.367430617399531e-5,0.00015607597313770926
t381,0.0,8.14761445878684e-6,1.1689666112075139e-5,2.861040453038695e-5,0.0,5.718835870984953e-6,8.78988512260037e-6,3.332718457936595e-5,0.0,6.929489073856946e-6,9.921777283566076e-6,3.311319972769041e-5,0.00014624805675931364
t382,0.0,8.200853916027858e-6,1.2366094647303065e-5,3.1495311216795616e-5,0.0,6.228588774503112e-6,9.352306296173085e-6,3.384579656039546e-5,0.0,7.29796617052727e-6,1.0758025554548643e-5,3.35053560158211e-5,0.0001530502991520952
t383,0.0,7.859871928916415e-6,1.1712810642624745e-5,3.0478095727310707e-5,0.0,5.886392599665667e-6,9.060426446542849e-6,3.2936930449672467e-5,0.0,6.795345020821975e-6,1.0058774311104261e-5,3.258758163296779e-5,0.0001473762287596269
t384,0.0,7.86119858148626e-6,1.1691944436860755e-5,3.1016262484795024e-5,0.0,5.84102776915815e-6,9.07823731767483e-6,3.350686311093182e-5,0.0,6.738641140651253e-6,9.968570408585615e-6,3.2948533992331124e-5,0.00014865127924247484
t385,0.0,9.605232938357998e-6,1.3992246592277216e-5,4.188451635632221e-5,0.0,7.118255741743451e-6,1.1786093429255447e-5,4.2907106874515756e-5,0.0,8.07028974594875e-6,1.201262607957581e-5,4.439137401052651e-5,0.00019176774176852315
t386,0.0,9.47996643650957e-6,1.3827385884894498e-5,4.215044682555002e-5,0.0,7.043582883711427e-6,1.1754655331524699e-5,4.158688257842408e-5,0.0,7.890563171573756e-6,1.1851469065895113e-5,4.430495913375507e-5,0.00018988991131183822
t387,0.0,9.377983288071502e-6,1.369598212995024e-5,4.218029553465128e-5,0.0,7.013909875226252e-6,1.1806572191042333e-5,4.161296042504664e-5,0.0,7.740844613707997e-6,1.1728244520581482e-5,4.402772199274933e-5,0.00018918451457102707
t388,0.0,9.23475617926108e-6,1.351398991059311e-5,4.163674096238122e-5,0.0,6.946012186411306e-6,1.1750333352329025e-5,4.102393702281349e-5,0.0,7.569173920619569e-6,1.1582182382009575e-5,4.326669307378604e-5,0.0001865238189902044
t389,0.0,9.256646994609263e-6,1.3549604546317595e-5,4.1502096725533273e-5,0.0,6.937619372877037e-6,1.173957139208603e-5,4.0937905710097915e-5,0.0,7.495530480758099e-6,1.153691700978686e-5,4.30826024262723e-5,0.0001860384946583384
t390,0.0,9.624831547072248e-6,1.402531826738523e-5,4.212018160299994e-5,0.0,7.018099878127926e-6,1.1814919701779407e-5,4.16249644546836e-5,0.0,7.538891060955544e-6,1.1604550191308836e-5,4.3636090079305276e-5,0.00018900784678361798
t391,0.0,9.857304078735892e-6,1.434613831570676e-5,4.187976876681662e-5,0.0,7.0800299872889395e-6,1.177044570593207e-5,4.2027362542177956e-5,0.0,7.567592835645265e-6,1.1636503950289299e-5,4.386415719097888e-5,0.00019002930337357169
t392,0.0,9.938282590831885e-6,1.4411272139481709e-5,4.0658617035025826e-5,0.0,7.119075521154484e-6,1.1735736294862225e-5,4.2355366685569174e-5,0.0,7.5983911538222635e-6,1.1654894483687117e-5,4.405257655331183e-5,0.00018952421245774652
t393,0.0,1.0411287752560238e-5,1.658533295472596e-5,4.985716712392001e-5,0.0,8.785296755345479e-6,1.481933971770283e-5,4.5736155513495924e-5,0.0,9.570191409171604e-6,1.4980654960732588e-5,4.633623900984282e-5,0.00021708166519749747
t394,0.0,1.0349513826220831e-5,1.5715984020728732e-5,4.302967695417044e-5,0.0,7.886710318534764e-6,1.2552437465797277e-5,4.490194822722372e-5,0.0,8.61881569399238e-6,1.2864274544586718e-5,4.3817653225677e-5,0.00019973701427693187
t395,0.0,1.0464756543278032e-5,1.5949816081283726e-5,4.30370901760872e-5,0.0,8.011399977975936e-6,1.2577627138465172e-5,4.4994357893865446e-5,0.0,8.860131892318756e-6,1.309551698130856e-5,4.382965552136476e-5,0.00020082035220594759
t396,0.0,1.048391947873469e-5,1.524537102032005e-5,3.960275373786565e-5,0.0,7.419332527312647e-6,1.1754393049339801e-5,4.4492674661688475e-5,0.0,8.067346154218519e-6,1.1976368231834585e-5,4.401523767863352e-5,0.0001930573965399479
t397,0.0,1.0506877596089577e-5,1.6025254185989616e-5,4.2665142117811035e-5,0.0,8.150626284493143e-6,1.2559141563378837e-5,4.4795786473413955e-5,0.0,8.953555306072264e-6,1.3215238578579115e-5,4.344986861382927e-5,0.00020032149071965685
t398,0.0,1.0005356665929694e-5,1.5828486973266424e-5,4.924709073099847e-5,0.0,9.019231098907419e-6,1.4581992306025216e-5,4.473435753905188e-5,0.0,9.64885242946925e-6,1.4882525303145037e-5,4.461485302789948e-5,0.00021256274607469287
t399,0.0,9.930037695537116e-6,1.568808910203172e-5,4.910950577153088e-5,0.0,8.978700576848513e-6,1.4482232280993123e-5,4.442318790445101e-5,0.0,9.61082880484606e-6,1.4878113550447052e-5,4.450011342841543e-5,0.00021160080911510087
t400,0.0,1.0045585985425659e-5,1.5834074530095655e-5,4.9517317003192577e-5,0.0,9.10569313893918e-6,1.4608529692531651e-5,4.501884004527692e-5,0.0,9.757246628452129e-6,1.5047648239125786e-5,4.513756117471221e-5,0.00021407249643775174
t401,0.0,1.074663598480998e-5,1.65158754383335e-5,4.343649799523921e-5,0.0,8.4847314479144e-6,1.2728671988703319e-5,4.5501818756092584e-5,0.0,9.516698226601611e-6,1.3935640005357538e-5,4.4332464367568895e-5,0.00020519903421062106
t402,0.0,1.0170444153644105e-5,1.597330998868628e-5,5.0679374310040815e-5,0.0,9.24489885694215e-6,1.4626261952808307e-5,4.501444446852826e-5,0.0,9.865891670068517e-6,1.5218662271819771e-5,4.568757183936683e-5,0.00021648085951190505
t403,0.0,1.0751078240019712e-5,1.5749123587995402e-5,3.9531285949603566e-5,0.0,7.644414511646653e-6,1.1714772289393802e-5,4.446083920114088e-5,0.0,8.90581497235796e-6,1.2900201828431975e-5,4.478540256870905e-5,0.000196442933149299
t404,0.0,1.0410686562366074e-5,1.6571354519627618e-5,5.072236816588509e-5,0.0,9.31156661628074e-6,1.4861717824219389e-5,4.581566738840683e-5,0.0,1.0220206342434582e-5,1.5786714560251265e-5,4.799777125348322e-5,0.00022169805323295482
t405,0.0,1.034597062136188e-5,1.6541221243778804e-5,5.032566292333065e-5,0.0,9.125818911691469e-6,1.4808718286818707e-5,4.5492131277670745e-5,0.0,1.02124336343286e-5,1.5779125209408457e-5,4.7885300906600364e-5,0.00022051638301498968
t406,0.0,1.0104998815863028e-5,1.5320227462734567e-5,4.263873644080284e-5,0.0,7.76706380547325e-6,1.2278364955566607e-5,4.356551602363523e-5,0.0,9.19091913201244e-6,1.3665533867836634e-5,4.378435448352962e-5,0.00019831571498745419
t407,0.0,1.0304558214070521e-5,1.6436551710454333e-5,4.969186738796435e-5,0.0,8.82307349734629e-6,1.4667556253571108e-5,4.543731648197983e-5,0.0,9.992304888145216e-6,1.5276976193002885e-5,4.686597233146867e-5,0.0002174961769580032
t408,0.0,9.976077827986135e-6,1.5053541096975851e-5,4.3236136446325834e-5,0.0,7.591722024872001e-6,1.2363222107720741e-5,4.3978308979184995e-5,0.0,8.866630350906434e-6,1.3193752227915042e-5,4.397274894610312e-5,0.00019823214000799013
t409,0.000217067972158769,0.0003335527230948934,0.0005582617167727389,0.0014508466317029183,0.00023010062395131912,0.000316091165478893,0.000503897233255921,0.0016038374395997495,0.00023433753980725441,0.00033265085054449533,0.0005386540934814844,0.001488599844562669,0.007807897834411106
t410,0.00022092638667892516,0.0003298017567421506,0.0005559463748871911,0.0014667194015459287,0.00023168345448373707,0.0003214635875984768,0.0005147110507397822,0.001602806312954025,0.00023864187574034888,0.00033457356331824655,0.0005441528871704303,0.0014817738291186856,0.007843200480977927
t411,0.00022085196927806711,0.00033328299914489834,0.0005532865583461244,0.0014503520706168481,0.0002303833432945875,0.0003109346336692023,0.0004970286580017208,0.0016142419913167427,0.00023939152380904658,0.0003285748115382703,0.0005304837960012993,0.0015027930986902891,0.007811605453707097
t412,0.00022253957670457733,0.00033179631373265865,0.0005503414977249218,0.0014445040050592582,0.0002312459669462179,0.00030703470050914936,0.0004919585423268774,0.0016091538251054296,0.0002411010666052807,0.00032549012783457496,0.0005247453500720529,0.0015081648222351892,0.007788075794856188
t413,0.0001922625222725319,0.00032580807348145656,0.0005585198091672348,0.0015491117766798512,0.0002477298524627841,0.0003360154769501917,0.000544488887097538,0.0016392515076119661,0.0002230590811270922,0.00034159579541032895,0.0005612160744713434,0.0015433200865078013,0.008062378943240122
t414,0.00022686393360851957,0.0003267812610535817,0.0005461683131388735,0.001431046946345986,0.00023582362422452702,0.0003073925669826789,0.0004829722464749075,0.0016086453221483192,0.00024518292927546564,0.00032504458390370124,0.0005247972968531875,0.001491134422670793,0.007751853446680541
t415,0.0002258818738904359,0.0003263854623655597,0.0005463716616815113,0.0014285262425563572,0.00023761292375489777,0.0003121693452816353,0.0004926253956260223,0.0016087272536873096,0.00024613528294252767,0.00032675806719507797,0.0005282666479715908,0.0014960661912410695,0.007775526348193995
t416,0.000226186602999157,0.0003266156903195123,0.0005487625795306086,0.0014373244317005276,0.000239022338435214,0.0003161189539604305,0.0005009003391852616,0.0016066401162324075,0.0002475171410534487,0.0003285954654192292,0.000531444531224848,0.0015024459222611154,0.00781157411232176
t417,0.00022439248054263557,0.00031846619394106703,0.0005483990196164395,0.001525795220100079,0.00024017398886805173,0.00033466739758776975,0.0005420446007728077,0.0016082532472333666,0.00024803480167192053,0.0003384294519758905,0.0005540329925742093,0.0015096039455681264,0.007992293340452365
t418,0.0002217082389332654,0.0003265134922902279,0.0005569303552640822,0.0014559935519930735,0.00023969410228676804,0.000325522010955897,0.000521203226497954,0.0016046114561461627,0.00024835822471666055,0.0003338279182058843,0.0005382764520358637,0.0014842724374043695,0.00785691146673021
t419,0.00021962834310428346,0.00032556345325562543,0.0005581771939188367,0.0014640712921427273,0.00023947112227478448,0.00032810418641084424,0.000526697573304431,0.0015959513071898508,0.0002485390770013287,0.0003355300033464907,0.0005412132258818865,0.0014829410444859746,0.007865887822317064
t420,0.0002173833442457643,0.000328886638773535,0.0005579386602488812,0.0014226612008717211,0.00023808229645896748,0.0003171135336640013,0.0005048388396731227,0.0015844827148620276,0.00024726856752528537,0.0003277819387648557,0.0005254490603492897,0.0014788492259392768,0.007750736021376728
t421,0.0002170837218631723,0.000321585175419444,0.0005549381620158853,0.0014718616464928155,0.00023909396281990563,0.0003299105343178206,0.0005313148182813307,0.001573100530750261,0.00024690623204243954,0.000336553286317142,0.0005452831321001907,0.0014652755711471684,0.007832906773567577
t422,0.00021670248744971087,0.0003210087183414636,0.0005552448181325028,0.0014761290811089183,0.000239448483910569,0.0003312012417923329,0.0005339395934554588,0.0015677522353320676,0.00024694572415363364,0.0003377216597168855,0.0005484039998954698,0.0014612128314084242,0.007835710874697437
t423,0.0002169267970721687,0.0003203751658773013,0.0005544672521414559,0.0014758683624314975,0.00023952556501560514,0.00033113603771186867,0.0005339201233307517,0.001565010731235401,0.00024709068764719027,0.00033776540488928477,0.0005500621472624957,0.0014562910586696086,0.00782843933328463
t424,0.00021588652154995433,0.00032807756772432396,0.0005611229480788094,0.0014300510318310743,0.00023855048695402146,0.00032102639790951455,0.0005130139275359344,0.0015728812640401033,0.0002453120014037656,0.0003333693556465198,0.0005379779145029327,0.0014585636038832468,0.007755833021060201
t425,0.00021652287969141146,0.0003197372694974888,0.0005542476070489926,0.001478936303079034,0.00023955427215805453,0.0003312535884990718,0.0005346021017866658,0.001564476107437782,0.00024716444176003786,0.00033807559137482147,0.0005523866982889297,0.0014535235040537239,0.007830480364676014
t426,0.0002162681704047764,0.0003217692411305275,0.0005594600721014456,0.0015064924833818965,0.00023915224352575112,0.00033258346771098215,0.0005359983350836563,0.001566677582626158,0.00024723182585438964,0.0003395932243543791,0.0005552189949211329,0.001455593119612629,0.007876038760707724
t427,0.00021353634927068552,0.00032847160966661623,0.0005629489930982784,0.0014526506076604712,0.0002367658024543197,0.000320892091347808,0.0005126573297847888,0.0015730794922733922,0.0002451128229237544,0.00033440822732697963,0.0005412503406473522,0.001454326079873588,0.007776099746328034
t428,0.0002115350924541881,0.00032103037097090464,0.0005591622816776011,0.0015096904640924335,0.00023547856249663338,0.00033278082302342363,0.0005367905626648147,0.0015659338766600755,0.0002457541465816148,0.0003411957744512526,0.0005599664388824306,0.0014822685169271067,0.00790158691088248
t429,0.00020868598749256172,0.00032186417861325694,0.0005592318430165217,0.00150731052964362,0.00023102877623315125,0.0003326943202345367,0.0005369603257661764,0.0015640425555973527,0.00024195322770654117,0.0003408485658450241,0.0005591657073696895,0.0014832350567774337,0.007887021074295866
t430,0.0002092566336791045,0.00032987570181358856,0.000562087599768908,0.001451605318434067,0.0002295227935819116,0.00032107004870417276,0.0005131561939552999,0.0015752166741669048,0.00023473039200338683,0.00033531037648116147,0.0005452239715204582,0.0014809472356369505,0.007788002939745914
t431,0.00021265348651855085,0.0003265089337624703,0.0005617648262221303,0.0014919585119060137,0.00023055864857789155,0.00033012123766025276,0.0005317662809033841,0.0015834646459376063,0.0002323203710494305,0.00033984838223650863,0.0005575322124747343,0.0014802332681189254,0.007878730805367898
t432,0.00021565911698718206,0.00032854298243546417,0.0005616151544357868,0.0014837126884968675,0.0002305180442507402,0.0003274801794518469,0.0005269044286893158,0.0015961883166754072,0.0002337004142218536,0.00033904079969995077,0.0005544081969371958,0.0014806715149695583,0.00787844183725117
t433,0.0,1.1675832102186478e-5,1.853045678182897e-5,5.698044830569621e-5,0.0,9.66293570097152e-6,1.7441289454798286e-5,5.20365685527145e-5,0.0,1.1050471126060704e-5,1.7786507167108144e-5,5.330568742505232e-5,0.00024847019661641714
t434,0.0,1.1728083047884474e-5,1.853329474691722e-5,5.70370824951777e-5,0.0,9.649074238580385e-6,1.7523309386362576e-5,5.231014577483748e-5,0.0,1.090618111291107e-5,1.779634022797799e-5,5.332993121732068e-5,0.0002488134422479696
t435,0.0,1.1727338562428728e-5,1.850728610800111e-5,5.69784325325136e-5,0.0,9.619928475149753e-6,1.752272586848371e-5,5.236016383566059e-5,0.0,1.0784426420654521e-5,1.7783460987456587e-5,5.3181864107068564e-5,0.0002484656268974172
t436,0.0,1.167141366926947e-5,1.7515327170196955e-5,5.296582280154343e-5,0.0,8.552242292709896e-6,1.564004075598825e-5,5.138657381189062e-5,0.0,9.759978113386119e-6,1.5069523818664096e-5,5.258460148485905e-5,0.00023514552391850791
t437,0.0,1.1763651283726759e-5,1.8614085238673763e-5,5.7249383537044856e-5,0.0,9.629716383254139e-6,1.7571432908080065e-5,5.247000527228304e-5,0.0,1.0657566688139697e-5,1.7834270829214346e-5,5.31822401606741e-5,0.0002489723523010908
t438,0.0,1.186459090582677e-5,1.7961336212543317e-5,5.321565089771844e-5,0.0,8.601759129338715e-6,1.5584479905098166e-5,5.166516612200166e-5,0.0,9.702262387393378e-6,1.5097460404114255e-5,5.28582702133568e-5,0.00023655097617739153
t439,0.0,1.2017243406806147e-5,1.837818572020723e-5,5.32916672439884e-5,0.0,8.692402224331252e-6,1.542361320293538e-5,5.1932971897234055e-5,0.0,9.760064629687152e-6,1.511767114120984e-5,5.296229695428003e-5,0.00023757611642067947
t440,0.0,1.2103035401262443e-5,1.8624942185663666e-5,5.325546758686998e-5,0.0,8.742626712948866e-6,1.5337080193719292e-5,5.1970847598691645e-5,0.0,9.86694908463127e-6,1.5136618218085847e-5,5.2949978262955496e-5,0.0002379875452448285
t441,0.0,1.2085933639585713e-5,1.8587166452721296e-5,5.244834436099233e-5,0.0,8.773935891003459e-6,1.5314908624496914e-5,5.204978882078269e-5,0.0,1.0120209930014732e-5,1.5250894328943387e-5,5.3169920132325956e-5,0.00023780110218086647
t442,0.0,1.1743649317176642e-5,1.889216670172143e-5,5.7801862499086865e-5,0.0,9.897908848365133e-6,1.765128043921682e-5,5.238996963763845e-5,0.0,1.1117906033539558e-5,1.7823048242535606e-5,5.30002832438735e-5,0.000250318074963154
t443,0.0,1.2128600903494874e-5,1.8669405950155422e-5,5.261027806393748e-5,0.0,8.841690000514196e-6,1.5278165308566815e-5,5.2178296648316115e-5,0.0,1.0495674859261412e-5,1.5432509577394943e-5,5.247109889183819e-5,0.00023810572020347944
t444,0.0,1.1720262413201528e-5,1.8866617452079634e-5,5.787064380915057e-5,0.0,9.925299011109229e-6,1.7619029303922223e-5,5.2203701130873135e-5,0.0,1.1195272835697733e-5,1.7821929471630824e-5,5.3106400783674216e-5,0.0002503291562113391
t445,0.0,1.1707290917259463e-5,1.8854271452072127e-5,5.794856883707192e-5,0.0,9.968664801596387e-6,1.7623782256970694e-5,5.213949732159136e-5,0.0,1.11889269871215e-5,1.7813579146445198e-5,5.304321197530523e-5,0.0002502877936954339
t446,0.0,1.1711284495725503e-5,1.8863252506979602e-5,5.80068355512396e-5,0.0,1.0017649833744546e-5,1.7634468398223786e-5,5.2148456577025403e-5,0.0,1.1237224183488616e-5,1.7813117055386567e-5,5.314737095837484e-5,0.0002505796595601885
t447,0.0,1.2185888710447331e-5,1.881571987291979e-5,5.248496819167948e-5,0.0,8.99574385352383e-6,1.5115183728874249e-5,5.215487514365671e-5,0.0,1.0626517568792896e-5,1.5537151492857308e-5,5.235340674858454e-5,0.00023826945531133612
t448,0.0,1.2230647409422036e-5,1.8915534346229124e-5,5.250266507161557e-5,0.0,9.035576363833158e-6,1.5093130634754913e-5,5.219204883146793e-5,0.0,1.0685957660836448e-5,1.5584959483298513e-5,5.2378657904509e-5,0.00023861917770596672
t449,0.0,1.2286976672221482e-5,1.9026785887337795e-5,5.251491731326655e-5,0.0,9.126915712972304e-6,1.5052368598346197e-5,5.2209056524807697e-5,0.0,1.071241088956069e-5,1.561943668261231e-5,5.234242911465331e-5,0.00023889129739577833
t450,0.0,1.236412292243124e-5,1.9199200469037577e-5,5.322270838559137e-5,0.0,9.211683401918206e-6,1.5050716778930753e-5,5.241930381163821e-5,0.0,1.0806619037058933e-5,1.5753010145421687e-5,5.26079724935799e-5,0.00024063533744560786
t451,0.0,1.2134075447577479e-5,1.87605571580716e-5,5.2399539391887164e-5,0.0,9.184993060393786e-6,1.4951031487833411e-5,5.213231744626696e-5,0.0,1.0719883504652405e-5,1.5867318935006046e-5,5.242371670637673e-5,0.00023857343313806557
t452,0.0,1.2182003585401335e-5,1.8814487603594393e-5,5.2721196923922595e-5,0.0,9.127414572497375e-6,1.4966593127728515e-5,5.185672366441268e-5,0.0,1.1008291314370544e-5,1.6159930529946827e-5,5.292350899118986e-5,0.00023976015031306407
t453,0.0,1.2070189263419967e-5,1.8565734288690577e-5,5.256023280893088e-5,0.0,8.921801414169934e-6,1.5012249481239657e-5,5.159438075515095e-5,0.0,1.0970463336295136e-5,1.614478864789997e-5,5.2632909832010425e-5,0.00023847274982780747
t454,0.0,1.1934478777662364e-5,1.825144286573228e-5,5.2369563121508014e-5,0.0,8.786376950456697e-6,1.5059870696704236e-5,5.139156530800922e-5,0.0,1.0712102695595576e-5,1.582436005031835e-5,5.2305941881929873e-5,0.0002366357023479166
t455,0.0,1.178128336311321e-5,1.789891162592016e-5,5.2151685238144434e-5,0.0,8.658532950121437e-6,1.5139560533310652e-5,5.110568946286414e-5,0.0,1.0419916409002732e-5,1.550748828681174e-5,5.210012044857464e-5,0.00023476318831786312
t456,0.0,1.1322232108734564e-5,1.715952931331062e-5,5.1047576737353704e-5,0.0,8.474692841691481e-6,1.5041973370380457e-5,4.9959173163787055e-5,0.0,9.930170597238902e-6,1.5088450050720776e-5,5.093547394386773e-5,0.00022895927212708528
t457,0.0,2.2430174678819722e-5,3.383462164660052e-5,0.00011220597322048718,0.0,1.8668883451841e-5,3.599386397514602e-5,0.00010821289628199647,0.0,1.9632619127788236e-5,3.2781062639793665e-5,0.00011223803607404403,0.0004959981310965168
t458,0.0,2.2151082120363385e-5,3.35587900103109e-5,0.00011257880212088622,0.0,1.8956553951203325e-5,3.690234215843892e-5,0.00010763126028007516,0.0,1.9351271225535302e-5,3.2981395083403826e-5,0.00011273427697741078,0.0004968457739276278
t459,0.0,2.2062689113847098e-5,3.353395542218608e-5,0.00011273963668472083,0.0,1.9070936152114445e-5,3.71733382183484e-5,0.00010729486982782837,0.0,1.9011466232492956e-5,3.327935102626481e-5,0.00011260863116790214,0.0004967748738457052
t460,0.0,2.0069234202862372e-5,3.0288802293223846e-5,0.00011335921627963135,0.0,1.891050217675684e-5,3.772256333047548e-5,9.880943641065694e-5,0.0,1.770858157658539e-5,3.23256951913625e-5,0.00010716622213467925,0.00047636025359623407
t461,0.0,2.033030510046986e-5,3.0477316645355955e-5,0.00011405500564980878,0.0,1.892735380852086e-5,3.7932542549716764e-5,9.9553758411836e-5,0.0,1.7739573462551582e-5,3.259667707024693e-5,0.00010741772199677795,0.00047903025469528475
t462,0.0,2.3305204272098695e-5,3.4511137065717875e-5,0.00011478484406248728,0.0,1.9167306586232833e-5,3.75398313993837e-5,0.00010910787295934209,0.0,1.8861219508606636e-5,3.4301925281112305e-5,0.00011361224707610103,0.0005051915882110824
t463,0.0,2.394682656653164e-5,3.5208454953001534e-5,0.000115316306192182,0.0,1.8998497847266172e-5,3.7082227278519276e-5,0.00011009113711456247,0.0,1.8923725049315178e-5,3.4334270362851004e-5,0.00011406090160051628,0.0005079623469647456
t464,0.0,2.422515203058631e-5,3.565494517397449e-5,0.0001147988021410467,0.0,1.8889431327663227e-5,3.669467825119569e-5,0.00011038110397638254,0.0,1.900152522699305e-5,3.413075767476006e-5,0.00011411287574004462,0.0005078892715426466
t465,0.0,2.4982864275032956e-5,3.9396210365915334e-5,0.00011889127059732621,0.0,2.1026789795622848e-5,3.919394553515803e-5,0.0001153084918557136,0.0,2.1681920118415255e-5,3.9265721008326276e-5,0.00011570394781310124,0.0005354511613646117
t466,0.0,2.5047818856230855e-5,3.949519630931581e-5,0.00011877050384738552,0.0,2.1100880956829578e-5,3.9211392425963776e-5,0.00011533606224676445,0.0,2.1996902401532054e-5,3.94718023075071e-5,0.00011546149195182049,0.0005358920513033496
t467,0.0,2.4867241879815365e-5,3.616126181596143e-5,0.00011573508402846706,0.0,1.9021237332132042e-5,3.685798904067479e-5,0.00011296241299529528,0.0,1.986674305353465e-5,3.3842169396788675e-5,0.0001151571536738263,0.0005144712932164956
t468,0.0,2.5427698378113016e-5,3.983202916265122e-5,0.00011962277680227146,0.0,2.123852662813838e-5,3.933913858295125e-5,0.00011572031409339882,0.0,2.224892682264745e-5,3.9643487708782105e-5,0.0001139308364892236,0.0005370037346681773
t469,0.0,2.5410001316622442e-5,3.9817919481247355e-5,0.00011961522428800279,0.0,2.125435216878212e-5,3.923307761344244e-5,0.00011538427618376578,0.0,2.2232941988539458e-5,3.957297618402354e-5,0.00011359757389334667,0.0005361183431177726
t470,0.0,2.436018816713209e-5,4.090162363239314e-5,0.00012908630617743078,0.0,2.5338563930325272e-5,4.544161242749169e-5,0.00011498641717131424,0.0,2.4777515254117408e-5,4.584076827292512e-5,0.00011543767013404195,0.0005661706651671716
t471,0.0,2.5516158201542257e-5,3.992514730312337e-5,0.00012030058589842373,0.0,2.133356842218992e-5,3.9329189868138155e-5,0.00011545791892161761,0.0,2.246664053596039e-5,3.984475776930113e-5,0.00011408676699904054,0.0005382607339193371
t472,0.0,2.4552772473409245e-5,4.093142224267087e-5,0.00013048132207997787,0.0,2.559140115749743e-5,4.5829863509953975e-5,0.00011620051733485546,0.0,2.4962577925749153e-5,4.630122719294957e-5,0.00011736906330266202,0.0005722201672197256
